-3.033614717423915863e-02 8.185869455337524414e-02 -1.342820823192596436e-01 1.565358787775039673e-02 -1.679061353206634521e-02 1.084662079811096191e-01 8.762221038341522217e-02 -3.655942901968955994e-02 5.636017769575119019e-02 -9.254855662584304810e-02 -3.608015179634094238e-02 -6.020440533757209778e-02 1.422947645187377930e-02 1.644971035420894623e-02 4.265335202217102051e-02 -3.243726491928100586e-02 -1.179542690515518188e-01 -3.911610401701182127e-04 -1.339696794748306274e-01 6.371823698282241821e-02 -4.124400392174720764e-02 -6.861846894025802612e-02 3.128725290298461914e-02 -2.514648810029029846e-02 -9.088033437728881836e-02 -1.298480480909347534e-01 -7.600603252649307251e-02 -4.308268800377845764e-02 3.096939809620380402e-02 -2.710780128836631775e-02 1.753183454275131226e-02 -1.180693954229354858e-01 -9.080849587917327881e-03 3.471406921744346619e-02 -1.840793192386627197e-01 -2.120026573538780212e-02 8.685533702373504639e-02 8.112371712923049927e-02 -1.026436835527420044e-01 -7.414207607507705688e-02 -4.491186700761318207e-03 4.408197943121194839e-03 -1.097271218895912170e-01 3.864154219627380371e-02 -3.033495694398880005e-02 1.811035722494125366e-02 -7.884047925472259521e-02 -6.459712237119674683e-02 -6.009950488805770874e-02 -5.475247744470834732e-03 -1.352552920579910278e-01 -3.302275389432907104e-02 -7.618217170238494873e-02 4.350222647190093994e-02 -3.593721613287925720e-02 4.656069725751876831e-02 3.788921982049942017e-03 -1.328862607479095459e-01 -9.752044081687927246e-02 -4.427332803606987000e-02 -5.142934247851371765e-02 -3.772894153371453285e-03 -9.811921417713165283e-02 3.545593097805976868e-02
1.394637525081634521e-01 -1.075294911861419678e-01 -4.390284791588783264e-02 -5.221716314554214478e-02 -5.011020228266716003e-02 -7.254868000745773315e-02 -3.337644785642623901e-02 -2.632483839988708496e-02 -1.767219007015228271e-01 5.886448174715042114e-02 1.112323720008134842e-02 2.765541896224021912e-02 -2.681211754679679871e-02 6.579627096652984619e-02 -5.133997648954391479e-02 -4.917731508612632751e-02 -5.016723647713661194e-02 -5.349498242139816284e-03 -4.649005457758903503e-02 2.222236990928649902e-02 -2.283130213618278503e-02 -1.319665610790252686e-01 3.253078460693359375e-02 -8.846013247966766357e-02 -6.735005299560725689e-04 3.871170803904533386e-02 6.918806582689285278e-02 -2.647249400615692139e-02 -4.927458614110946655e-02 5.940573289990425110e-02 3.885699436068534851e-02 -3.706264123320579529e-02 3.994703665375709534e-02 -8.460818789899349213e-03 6.112207192927598953e-03 -5.092366412281990051e-02 -1.013924032449722290e-01 -2.536624111235141754e-02 2.431472577154636383e-02 8.598072081804275513e-02 -6.571106612682342529e-02 -2.415441162884235382e-02 1.238926406949758530e-02 -1.656227931380271912e-02 3.384915878996253014e-03 -1.178907305002212524e-01 2.180895954370498657e-02 -7.109149545431137085e-02 1.048317849636077881e-01 1.593074761331081390e-02 9.418147057294845581e-02 -5.645582079887390137e-02 -7.391814142465591431e-02 1.797219552099704742e-02 -2.531299181282520294e-02 -6.069455761462450027e-03 -1.732789538800716400e-02 -6.429288536310195923e-02 2.700457163155078888e-02 3.538873791694641113e-02 -1.336526125669479370e-02 -3.549820929765701294e-02 -4.844800755381584167e-02 8.763707429170608521e-02
-9.603727608919143677e-02 -2.609613537788391113e-02 4.728665202856063843e-02 -2.143226005136966705e-02 9.477192535996437073e-03 -8.877220097929239273e-04 3.067814186215400696e-02 -9.771032258868217468e-03 5.120768677443265915e-03 4.158970341086387634e-02 1.012289747595787048e-01 1.452321279793977737e-02 -7.028932124376296997e-02 -3.043592534959316254e-02 -1.128491386771202087e-02 5.125928670167922974e-02 1.108740046620368958e-01 5.925559625029563904e-02 3.074855078011751175e-03 -3.751475736498832703e-02 4.890214279294013977e-02 -1.132466942071914673e-01 2.693649008870124817e-02 -2.781892381608486176e-02 1.018181890249252319e-01 -4.799494519829750061e-02 -3.850677609443664551e-02 -3.860924392938613892e-02 -4.446889460086822510e-02 -4.483401030302047729e-02 1.383254863321781158e-02 2.170238196849822998e-01 -6.239544972777366638e-02 -9.381977724842727184e-04 1.058053299784660339e-01 -3.808780387043952942e-02 -6.134815514087677002e-02 -1.015911325812339783e-01 -9.689722210168838501e-02 -4.767418652772903442e-02 4.972638562321662903e-03 -8.048319816589355469e-02 5.614793673157691956e-02 4.854642227292060852e-02 -7.160408794879913330e-02 -3.515587374567985535e-02 -5.239194259047508240e-03 6.979188323020935059e-02 -1.861680671572685242e-02 7.251585368067026138e-03 6.497371196746826172e-02 4.979941993951797485e-02 -3.919391334056854248e-02 -7.410936802625656128e-02 5.190210789442062378e-02 -4.072560742497444153e-02 -7.920503616333007812e-02 5.480084195733070374e-02 -1.121801957488059998e-01 6.806202232837677002e-02 -1.423620898276567459e-02 -1.557655539363622665e-02 -1.485566049814224243e-02 -1.486211922019720078e-02
-4.554509371519088745e-02 -7.439848780632019043e-02 -1.808409951627254486e-02 -1.316743791103363037e-01 -4.500240087509155273e-02 9.405699372291564941e-02 3.543647006154060364e-02 -7.101957499980926514e-02 -6.303002685308456421e-02 1.022065430879592896e-01 3.243982791900634766e-02 1.447925530374050140e-02 -9.089113026857376099e-02 3.272545337677001953e-02 7.061932981014251709e-02 9.265140444040298462e-02 -8.221664279699325562e-02 -2.325759828090667725e-02 -2.891968702897429466e-03 -1.359097957611083984e-01 3.540614619851112366e-03 -2.189006097614765167e-02 3.239050880074501038e-02 1.071936339139938354e-01 -6.248228251934051514e-02 1.925449632108211517e-02 9.037043899297714233e-02 4.442403092980384827e-02 4.662997275590896606e-02 8.208458125591278076e-02 -1.562448590993881226e-02 4.157458245754241943e-02 7.319507002830505371e-02 5.459692911244928837e-04 -1.960219070315361023e-02 1.934582367539405823e-02 4.565503075718879700e-02 2.973876893520355225e-02 -5.247409641742706299e-02 -8.241831511259078979e-02 -5.062777549028396606e-02 1.581033691763877869e-02 1.284209489822387695e-01 8.248753845691680908e-02 -1.936831697821617126e-02 6.942607462406158447e-02 -6.855063885450363159e-02 -3.734944760799407959e-02 2.563657239079475403e-03 -1.225109174847602844e-01 6.333811581134796143e-02 7.352108508348464966e-02 9.992599487304687500e-03 -7.235744595527648926e-02 -4.307040944695472717e-02 -3.063992224633693695e-02 -7.908144965767860413e-03 -2.596195414662361145e-02 -2.455144375562667847e-02 -6.622027605772018433e-02 -1.084329411387443542e-01 -9.010611101984977722e-03 1.249629422090947628e-03 -2.049290947616100311e-02
5.375908687710762024e-03 -1.427221894264221191e-01 -8.626508712768554688e-02 4.195337742567062378e-02 2.133552543818950653e-02 5.646266043186187744e-02 -1.015120819211006165e-01 -4.205243661999702454e-02 -8.276633918285369873e-02 -7.849354296922683716e-02 1.034720018506050110e-01 9.488270618021488190e-03 -3.746316581964492798e-02 -1.402512937784194946e-01 -5.672375485301017761e-02 -1.915559023618698120e-01 5.548991635441780090e-02 3.622116148471832275e-02 2.222463488578796387e-03 -3.352058306336402893e-02 -2.914320304989814758e-02 -2.686999738216400146e-02 -4.780804272741079330e-03 -9.995974600315093994e-03 1.360109308734536171e-03 3.456176817417144775e-02 -1.382984127849340439e-02 4.995313659310340881e-02 -6.357756257057189941e-02 5.326830223202705383e-02 -1.480389237403869629e-01 -8.205321617424488068e-03 -4.469308629631996155e-02 -9.915705025196075439e-02 -1.160959154367446899e-02 4.677336290478706360e-02 -1.547266356647014618e-02 -5.248341336846351624e-02 -3.116688504815101624e-02 7.410539686679840088e-02 -5.350514873862266541e-02 9.613324701786041260e-02 -8.363801985979080200e-02 -2.410171926021575928e-02 -3.170770406723022461e-02 -6.326764822006225586e-02 -1.623062789440155029e-02 -1.033279374241828918e-01 -1.347274752333760262e-03 -6.760349869728088379e-02 -8.321105688810348511e-02 1.166712120175361633e-01 -2.360030449926853180e-02 -9.946919977664947510e-02 -5.141444504261016846e-02 1.985432766377925873e-02 -3.663823381066322327e-02 -1.771395839750766754e-02 -4.447942227125167847e-02 -7.529824972152709961e-02 -9.215348958969116211e-02 -4.246908426284790039e-02 -9.883680194616317749e-02 1.217030175030231476e-02
-1.241593658924102783e-01 -4.050292074680328369e-02 2.115791477262973785e-02 -4.766844585537910461e-02 5.873273313045501709e-02 3.156765550374984741e-02 8.441779762506484985e-03 -1.062545832246541977e-02 -5.157619714736938477e-02 -4.319303110241889954e-02 7.578779011964797974e-02 -3.047130256891250610e-02 -7.804000377655029297e-02 1.099265459924936295e-02 -9.934432059526443481e-02 -1.277429610490798950e-02 2.730609104037284851e-02 -5.039840936660766602e-02 1.526118442416191101e-02 -1.386303268373012543e-02 3.589465841650962830e-02 3.254707902669906616e-02 7.029908150434494019e-02 -1.520848274230957031e-01 5.519412830471992493e-02 -4.836050048470497131e-02 3.857050463557243347e-02 1.965379342436790466e-03 -6.352555006742477417e-02 2.834349311888217926e-02 -2.246133536100387573e-01 1.673856563866138458e-02 -3.578989952802658081e-02 -2.876949869096279144e-02 -8.117129094898700714e-03 -6.589371711015701294e-02 -2.527705393731594086e-02 1.292002201080322266e-01 -2.075553499162197113e-02 -2.004055865108966827e-02 -2.941894717514514923e-02 -6.550381332635879517e-02 -3.419814258813858032e-02 1.126061426475644112e-03 -2.489486709237098694e-02 -1.020805723965167999e-02 -8.819324895739555359e-03 -1.310117244720458984e-01 8.050925284624099731e-02 4.438089579343795776e-02 -7.499182969331741333e-02 -7.130735367536544800e-02 1.638884656131267548e-02 -2.132035419344902039e-02 1.554655376821756363e-02 4.051161557435989380e-02 8.794417232275009155e-02 1.378284245729446411e-01 -3.220091387629508972e-02 -7.527767866849899292e-02 1.064541935920715332e-01 3.271107003092765808e-02 7.073324639350175858e-03 4.985013604164123535e-02
1.204198133200407028e-02 1.906615309417247772e-02 -3.940005972981452942e-02 -1.741352607496082783e-03 -9.368614852428436279e-02 -1.540653035044670105e-02 1.209705322980880737e-02 2.742455899715423584e-02 -1.075783595442771912e-01 -8.434534072875976562e-03 2.272385917603969574e-02 -7.165247946977615356e-02 -6.553152110427618027e-03 -1.037714853882789612e-01 2.884504571557044983e-02 -7.498285919427871704e-02 4.921082034707069397e-02 1.174805536866188049e-01 -4.534537345170974731e-02 -3.731984645128250122e-02 1.008806191384792328e-02 2.574638638179749250e-04 1.327932178974151611e-01 -1.025211215019226074e-01 1.412553992122411728e-02 7.739587873220443726e-02 7.260228740051388741e-04 7.970174774527549744e-03 -1.308740116655826569e-02 -7.427912950515747070e-02 2.299476601183414459e-02 -1.787545718252658844e-02 -1.175486519932746887e-01 -5.875067412853240967e-02 6.869569420814514160e-02 -3.813168406486511230e-02 1.373961847275495529e-02 -2.658584341406822205e-02 -7.547698169946670532e-02 -4.768387600779533386e-02 -3.121943585574626923e-02 -3.431547805666923523e-02 -7.349180430173873901e-02 -3.666597232222557068e-02 -1.198740676045417786e-02 2.418762817978858948e-02 -4.392112419009208679e-02 -4.439469426870346069e-03 -9.053827822208404541e-02 1.179076716653071344e-04 -1.103971339762210846e-02 9.354470670223236084e-02 -7.978449016809463501e-02 -4.592379555106163025e-02 -1.168046332895755768e-02 -7.504967600107192993e-02 -2.257396094501018524e-02 -2.780318446457386017e-02 1.010834127664566040e-01 3.476446494460105896e-02 -7.423834409564733505e-03 7.200744003057479858e-02 1.077263131737709045e-01 3.227460384368896484e-02
-6.441713869571685791e-02 -3.701856732368469238e-02 -5.216073617339134216e-02 4.197926446795463562e-02 9.431054815649986267e-03 -1.097673028707504272e-01 -4.947264678776264191e-03 1.242554001510143280e-02 4.389999061822891235e-02 9.223005920648574829e-02 -8.722116053104400635e-02 -4.123696312308311462e-02 6.008171290159225464e-02 9.136620908975601196e-03 1.159324310719966888e-02 -6.486962549388408661e-03 -8.430011570453643799e-02 -2.419580332934856415e-02 -1.465870905667543411e-02 -4.634556174278259277e-02 9.445491433143615723e-02 4.965598881244659424e-02 9.196572937071323395e-03 -6.013806909322738647e-02 2.444946393370628357e-02 -1.574690639972686768e-01 6.148034706711769104e-02 7.034387439489364624e-02 -8.183948695659637451e-03 -1.053160130977630615e-01 -2.151714172214269638e-03 6.074225995689630508e-03 -3.149727126583456993e-03 -6.597240921109914780e-03 5.071232095360755920e-02 9.121119044721126556e-03 -1.576520316302776337e-02 -5.285972356796264648e-02 3.857138101011514664e-03 3.000650554895401001e-02 -1.141532324254512787e-03 1.188960820436477661e-01 -2.416213788092136383e-02 7.225169986486434937e-02 -1.167982164770364761e-02 7.312398403882980347e-03 -4.530038684606552124e-02 5.049597844481468201e-02 1.530243828892707825e-02 4.736738651990890503e-02 -7.316476851701736450e-02 4.963908717036247253e-02 6.725895404815673828e-02 -1.424036920070648193e-02 8.308754861354827881e-02 -2.746658399701118469e-02 -3.675717487931251526e-02 -3.052293881773948669e-02 -1.550986468791961670e-01 -3.144684061408042908e-02 1.148047670722007751e-01 -6.473619490861892700e-02 -5.982558056712150574e-02 -5.414727702736854553e-02
-4.113806039094924927e-02 -9.169953316450119019e-02 -4.989338666200637817e-02 -4.200245440006256104e-02 -1.088457703590393066e-01 2.296408824622631073e-02 -3.494955226778984070e-02 -3.323156014084815979e-02 2.011807113885879517e-01 5.151375755667686462e-02 -8.249109983444213867e-02 -5.628773197531700134e-02 9.483177214860916138e-02 -1.022063940763473511e-02 4.948103800415992737e-03 2.134670037776231766e-03 3.166292607784271240e-02 5.689627677202224731e-02 -2.141474783420562744e-01 -7.037293165922164917e-02 -7.711527496576309204e-02 2.721431851387023926e-02 5.051393806934356689e-02 1.783194243907928467e-01 -5.543843284249305725e-02 -1.814438775181770325e-02 -2.250778675079345703e-02 -1.627501994371414185e-01 -9.977579116821289062e-02 1.579086035490036011e-01 -9.761856636032462120e-04 -1.154395490884780884e-01 -1.256139390170574188e-02 -4.578920453786849976e-02 -3.090148046612739563e-02 1.566220261156558990e-02 -2.634418569505214691e-02 -5.230165645480155945e-02 -2.058601379394531250e-02 2.130558714270591736e-02 -1.303347647190093994e-01 2.289871685206890106e-03 -5.853208526968955994e-02 1.574371196329593658e-02 4.417404904961585999e-02 -6.280416995286941528e-02 -5.663691088557243347e-02 -8.193258941173553467e-02 -1.157934814691543579e-01 -7.121464703232049942e-03 8.734682202339172363e-02 5.428810790181159973e-02 -7.342564314603805542e-02 -2.036715624853968620e-03 -1.834233477711677551e-02 -6.708054244518280029e-02 5.666960030794143677e-02 -3.081211633980274200e-02 7.615856826305389404e-02 2.734722383320331573e-02 -1.117671057581901550e-01 -7.271811366081237793e-02 -7.094170898199081421e-02 -4.648934677243232727e-02
3.412799444049596786e-03 2.049659751355648041e-02 4.723521694540977478e-02 3.282514959573745728e-02 -3.019586578011512756e-02 -4.611664265394210815e-02 9.146016091108322144e-02 -1.133157834410667419e-01 -4.026305675506591797e-02 -6.457983702421188354e-02 -4.296490550041198730e-02 -3.256987035274505615e-02 -7.331529259681701660e-02 -4.680215939879417419e-02 -1.051385253667831421e-01 -5.413037911057472229e-02 2.969253249466419220e-02 6.496133748441934586e-03 7.567537575960159302e-02 -7.510699331760406494e-02 -1.775036379694938660e-02 -7.358471304178237915e-02 -8.604302257299423218e-02 -2.510483935475349426e-02 9.454402327537536621e-02 -6.455452740192413330e-02 1.302957185544073582e-03 -2.239240519702434540e-02 -1.775028184056282043e-02 -9.721245616674423218e-03 2.920833416283130646e-02 1.577987670898437500e-01 -1.741484552621841431e-02 -2.818655222654342651e-02 2.294956706464290619e-02 1.235761716961860657e-01 1.247352547943592072e-02 -6.020743399858474731e-02 -2.634982019662857056e-02 3.434187546372413635e-02 -6.707257777452468872e-02 -9.969662129878997803e-02 -1.560025066137313843e-01 -6.511980295181274414e-02 5.448031425476074219e-02 -4.655288532376289368e-02 1.083458513021469116e-01 4.811177030205726624e-03 -2.890021353960037231e-02 2.334537915885448456e-02 -9.271173179149627686e-02 -1.777834296226501465e-01 -1.406786870211362839e-02 1.120267529040575027e-02 -8.487588167190551758e-02 4.661790281534194946e-02 -8.355965837836265564e-03 9.775201231241226196e-02 2.008082531392574310e-02 2.576524019241333008e-02 4.105329979211091995e-03 -1.411202996969223022e-01 -1.124192774295806885e-01 2.901042811572551727e-02
-3.420428186655044556e-02 -5.496883764863014221e-02 2.737776935100555420e-02 3.483000397682189941e-02 -4.151788353919982910e-02 1.821060180664062500e-01 -7.248535286635160446e-03 -2.333298884332180023e-02 -8.125382661819458008e-02 1.347007304430007935e-01 6.067757029086351395e-03 -2.437132038176059723e-02 -5.698574706912040710e-02 -1.232568360865116119e-02 7.136376202106475830e-02 3.147681429982185364e-02 1.743793860077857971e-02 2.566725946962833405e-03 -4.068925976753234863e-02 2.080764807760715485e-02 -1.338291727006435394e-02 -5.613945424556732178e-03 2.883900189772248268e-03 -1.235250607132911682e-01 -2.654219744727015495e-03 -9.843407571315765381e-02 7.020124793052673340e-02 -1.468462031334638596e-02 -1.035360470414161682e-01 -7.627103477716445923e-02 -6.986699253320693970e-02 -1.427146513015031815e-02 -9.278183430433273315e-02 1.090449187904596329e-02 -8.961202949285507202e-02 -4.015548154711723328e-03 9.815314412117004395e-02 8.695527166128158569e-02 7.083909213542938232e-02 -5.821332708001136780e-02 -8.955046534538269043e-02 -1.033089905977249146e-01 1.920770555734634399e-01 3.754329308867454529e-02 -9.155225008726119995e-02 -1.718636602163314819e-02 7.417546212673187256e-02 -5.427408963441848755e-02 -4.488007724285125732e-02 -5.680374801158905029e-02 1.172751113772392273e-01 -1.922542415559291840e-02 3.805703017860651016e-03 3.937285020947456360e-02 -8.717554807662963867e-02 -3.542717918753623962e-02 1.017830451019108295e-03 5.294115096330642700e-02 -1.245050653815269470e-01 -7.185776717960834503e-03 -1.929966174066066742e-02 2.372914180159568787e-02 -1.272908300161361694e-01 -1.245914846658706665e-01
