1.703755259513854980e-01 4.529627412557601929e-02 7.605517655611038208e-02 -1.340283751487731934e-01 6.957408040761947632e-02 -2.765830047428607941e-02 3.678343072533607483e-02 -2.530214563012123108e-02 -3.067451715469360352e-02 1.931453868746757507e-02 5.936133675277233124e-04 -4.220296069979667664e-02 5.322521179914474487e-02 -1.951041631400585175e-02 3.882728517055511475e-02 4.502213373780250549e-02 1.012113839387893677e-01 5.364839360117912292e-02 -3.749988600611686707e-02 -9.989290684461593628e-02 -7.282420992851257324e-02 -9.701940231025218964e-03 -1.748884283006191254e-02 1.016139611601829529e-02 -2.714869752526283264e-02 -6.920336186885833740e-02 -4.142693802714347839e-02 -2.110025286674499512e-02 9.425872564315795898e-02 1.115160956978797913e-01 1.096700429916381836e-01 -3.103483282029628754e-02 1.119405776262283325e-02 5.670266225934028625e-02 3.544196113944053650e-02 -3.937589004635810852e-02 2.457305602729320526e-02 2.824550308287143707e-02 -4.151648655533790588e-02 7.949890196323394775e-02 2.174291200935840607e-02 -6.061836704611778259e-02 9.510098397731781006e-02 3.023208677768707275e-02 1.778843812644481659e-02 -1.643447391688823700e-02 -1.193713117390871048e-02 -5.552575737237930298e-02 6.421282421797513962e-03 -7.803337275981903076e-02 -3.972757607698440552e-02 1.509858369827270508e-01 7.654484361410140991e-02 -3.800591826438903809e-02 8.634768426418304443e-02 -2.710155956447124481e-02 1.678417250514030457e-02 6.799470633268356323e-03 -1.469750422984361649e-02 -3.987568616867065430e-02 6.550616770982742310e-02 2.890605665743350983e-02 -5.093910545110702515e-02 -1.319255214184522629e-02
-1.481407415121793747e-02 -1.119121070951223373e-02 -1.501206308603286743e-02 5.166520178318023682e-02 6.969571579247713089e-03 -6.156124919652938843e-02 6.196895241737365723e-02 -1.231350563466548920e-02 -6.456888467073440552e-02 1.386848930269479752e-02 5.567662417888641357e-03 1.921241171658039093e-02 -1.374842673540115356e-01 6.875753402709960938e-02 -3.451446816325187683e-02 8.919605612754821777e-02 1.182094439864158630e-01 2.332819439470767975e-02 -7.648859918117523193e-02 7.695370167493820190e-02 -1.165977120399475098e-01 2.057518623769283295e-02 1.302963197231292725e-01 -1.133698821067810059e-01 2.061309479176998138e-02 -7.658988237380981445e-02 -5.931042134761810303e-02 9.441970288753509521e-02 2.884647622704505920e-02 -5.889417976140975952e-02 7.260734587907791138e-02 8.140297979116439819e-02 -1.118567138910293579e-01 -2.368890494108200073e-02 6.419399287551641464e-03 2.937714755535125732e-02 1.039747148752212524e-02 -3.893550112843513489e-02 2.089442685246467590e-03 -1.171488082036375999e-03 -1.093390956521034241e-01 1.395936775952577591e-02 -4.932724684476852417e-02 -4.330996423959732056e-02 -4.944388195872306824e-02 -7.583673298358917236e-02 -7.623734325170516968e-02 -4.529745131731033325e-02 2.109052427113056183e-02 2.808050438761711121e-02 -1.229150965809822083e-01 6.442601978778839111e-02 -3.641745820641517639e-02 -2.638603374361991882e-02 -5.153160914778709412e-02 -8.045922964811325073e-02 3.242321312427520752e-02 -3.636188805103302002e-02 -8.944819122552871704e-02 -1.377110742032527924e-02 -7.044065278023481369e-03 1.668660193681716919e-01 -4.766735434532165527e-02 -5.376524478197097778e-02
5.518334358930587769e-02 2.582271210849285126e-02 5.824476946145296097e-03 4.689987748861312866e-02 -4.028395563364028931e-02 -3.854780271649360657e-02 1.357199102640151978e-01 4.383393749594688416e-02 -6.783463060855865479e-02 3.881037235260009766e-03 -2.371075004339218140e-02 -7.995548658072948456e-03 2.006556140258908272e-03 -8.049888908863067627e-02 -5.093726143240928650e-02 -6.050400063395500183e-02 -6.663901358842849731e-02 -1.167422253638505936e-02 8.416578173637390137e-02 1.855348795652389526e-02 4.423118755221366882e-02 -1.076532714068889618e-02 -3.666144981980323792e-02 8.792012929916381836e-02 -1.980875805020332336e-02 2.976743318140506744e-02 8.177570998668670654e-02 -4.683120176196098328e-02 6.502756383270025253e-03 -1.205293275415897369e-02 -6.242059916257858276e-02 -1.051152963191270828e-02 -2.058518491685390472e-02 -1.297542154788970947e-01 4.203482065349817276e-03 -4.573474172502756119e-03 1.096171885728836060e-01 -6.863713264465332031e-02 1.484301686286926270e-02 3.238915279507637024e-02 4.919963423162698746e-03 -1.223664847202599049e-03 -6.357628852128982544e-02 8.989627659320831299e-02 -6.557085365056991577e-02 -1.530823707580566406e-01 9.821688383817672729e-02 4.497471079230308533e-02 -3.421059995889663696e-02 -3.935996070504188538e-02 -7.440433651208877563e-02 4.746401309967041016e-02 1.351344436407089233e-01 -1.075817346572875977e-01 -4.978200420737266541e-03 6.605825573205947876e-02 3.708066046237945557e-02 8.061336725950241089e-02 -9.785293787717819214e-02 1.627919822931289673e-01 -1.158523745834827423e-02 9.378284215927124023e-02 4.366388544440269470e-02 4.926373809576034546e-02
5.370573140680789948e-03 -2.141853421926498413e-02 -1.723407804965972900e-01 -1.205899473279714584e-02 -3.070160187780857086e-02 6.529173254966735840e-02 -9.217129263561218977e-05 -9.141787886619567871e-02 1.091768667101860046e-01 -2.663436159491539001e-02 2.544803917407989502e-02 1.052748132497072220e-02 -6.610014289617538452e-02 3.000083565711975098e-02 -4.321133345365524292e-02 -3.519336879253387451e-02 -8.817191421985626221e-02 1.319858152419328690e-02 7.762346416711807251e-02 -2.567001059651374817e-02 -3.869154956191778183e-03 -2.066605910658836365e-02 -3.626725170761346817e-03 1.033294647932052612e-01 8.459624648094177246e-02 7.184184622019529343e-03 -4.509550519287586212e-03 1.951886713504791260e-02 -4.723403602838516235e-03 -5.069011822342872620e-02 2.456494793295860291e-02 -2.343223430216312408e-03 -8.378462865948677063e-03 3.361101821064949036e-02 2.803668193519115448e-02 5.414818413555622101e-03 -4.179576784372329712e-02 1.168279722332954407e-02 -3.998903557658195496e-02 6.883240770548582077e-03 -4.879565164446830750e-02 1.653387770056724548e-02 3.551629558205604553e-02 1.605181582272052765e-02 1.228176336735486984e-02 -1.907082460820674896e-02 4.455588757991790771e-02 3.922786191105842590e-02 -6.987520493566989899e-03 4.370493069291114807e-02 -1.383910607546567917e-02 1.451931148767471313e-01 1.387380808591842651e-01 -4.311212897300720215e-02 3.093180432915687561e-02 -5.641739070415496826e-02 1.025968715548515320e-01 1.763926818966865540e-02 5.308371037244796753e-03 -5.404544249176979065e-02 3.652287647128105164e-02 -5.661134794354438782e-02 -1.086768805980682373e-01 -1.075010821223258972e-01
6.719060242176055908e-02 -5.468508228659629822e-03 -9.276854805648326874e-03 4.127520322799682617e-02 -4.278092458844184875e-02 6.550575047731399536e-02 -2.863895334303379059e-02 1.867004483938217163e-02 -8.927061222493648529e-03 -2.410191670060157776e-02 -1.455036401748657227e-01 3.560674563050270081e-02 -6.731064617633819580e-02 6.811183691024780273e-02 8.543490618467330933e-02 -4.189587384462356567e-02 2.592639066278934479e-02 7.582263648509979248e-02 -2.473708987236022949e-02 4.614075645804405212e-02 2.342716790735721588e-02 -3.057588078081607819e-02 -6.267549097537994385e-02 6.292461603879928589e-02 2.337940782308578491e-02 9.867893531918525696e-03 1.177000179886817932e-01 2.135787345468997955e-02 7.316290587186813354e-02 3.949848935008049011e-02 -8.608384430408477783e-02 -2.517699822783470154e-02 -2.655128389596939087e-02 6.396643351763486862e-03 1.433009002357721329e-02 -7.833232730627059937e-02 -7.497397810220718384e-02 -6.666491180658340454e-02 -2.795205824077129364e-02 -5.702705681324005127e-02 -9.577904641628265381e-02 -1.076623238623142242e-02 -3.042806312441825867e-02 -8.252716809511184692e-02 2.791963284835219383e-03 5.642342194914817810e-02 -5.762473121285438538e-02 -4.502795636653900146e-02 7.349856197834014893e-02 -1.410859730094671249e-02 -1.890080980956554413e-02 3.798738494515419006e-02 1.934857070446014404e-01 -4.661330021917819977e-03 -1.669699512422084808e-02 2.118979021906852722e-02 -7.439783215522766113e-02 3.020400553941726685e-02 1.228831592015922070e-03 4.899711906909942627e-02 3.113603964447975159e-02 4.030555114150047302e-02 2.344755232334136963e-01 3.625534707680344582e-03
-3.228695318102836609e-02 -2.569381147623062134e-02 -2.290826477110385895e-02 -7.830126583576202393e-02 -1.298569404752925038e-04 -2.623692713677883148e-02 1.932221651077270508e-02 -5.731002986431121826e-02 -1.150211393833160400e-01 4.627262428402900696e-02 -1.243678666651248932e-02 5.312314257025718689e-02 -5.533154308795928955e-02 9.589588642120361328e-02 -3.380118682980537415e-02 -2.388887107372283936e-02 1.339621245861053467e-01 9.355709701776504517e-02 -6.625813245773315430e-02 3.792813420295715332e-02 2.330938354134559631e-02 -3.563378751277923584e-02 -3.073805943131446838e-02 -1.666725613176822662e-02 -1.870433986186981201e-02 -1.439414173364639282e-02 -4.382703918963670731e-03 1.293777227401733398e-01 1.730785146355628967e-02 -2.760036103427410126e-02 8.571878075599670410e-02 3.843982145190238953e-02 4.339976236224174500e-02 -4.883728176355361938e-02 8.730097115039825439e-02 -7.770363986492156982e-02 -1.504473388195037842e-02 -1.331741269677877426e-02 2.248756214976310730e-02 1.139084696769714355e-01 3.809911012649536133e-02 -6.712821871042251587e-02 -2.262629009783267975e-02 2.267601713538169861e-02 6.791625171899795532e-02 3.537714853882789612e-02 -6.770211458206176758e-02 -4.534069076180458069e-02 1.098206192255020142e-01 -7.268238812685012817e-02 -1.529719214886426926e-02 -1.277560293674468994e-01 -4.746754094958305359e-02 -4.896652698516845703e-02 -3.959959745407104492e-02 -5.815707892179489136e-02 -4.476099461317062378e-02 -2.156430296599864960e-02 7.641927897930145264e-02 1.150544267147779465e-02 1.658230461180210114e-02 1.217990219593048096e-01 -6.402152031660079956e-02 -7.882650941610336304e-02
7.389891892671585083e-02 1.341773867607116699e-01 -2.974828518927097321e-02 9.311048686504364014e-02 2.684786729514598846e-02 4.591226577758789062e-02 -5.336365476250648499e-02 5.791866406798362732e-02 4.952817410230636597e-02 1.113650295883417130e-02 -2.762511000037193298e-02 -5.125015601515769958e-02 4.612303897738456726e-02 -1.245551463216543198e-02 -1.603286527097225189e-02 2.353847399353981018e-02 4.138412326574325562e-02 -3.031342662870883942e-02 -3.017189679667353630e-03 -5.460658669471740723e-02 -8.331383019685745239e-02 7.282695919275283813e-02 1.646899059414863586e-02 3.742359578609466553e-02 1.637546904385089874e-02 -1.120374351739883423e-01 -3.370700404047966003e-02 -8.653330057859420776e-02 -3.847983479499816895e-02 1.442242413759231567e-03 3.171296324580907822e-03 -5.277189984917640686e-02 -1.114046480506658554e-02 -5.989263951778411865e-02 -4.816737398505210876e-02 -1.126273907721042633e-02 6.761442124843597412e-02 9.236779063940048218e-02 1.536102145910263062e-01 1.355338990688323975e-01 3.546755062416195869e-03 -2.321991696953773499e-02 -1.020703092217445374e-01 -1.931565580889582634e-03 1.008450612425804138e-01 1.105363741517066956e-01 6.054659187793731689e-02 -3.193676844239234924e-02 1.272807270288467407e-01 4.961438477039337158e-03 -8.703338354825973511e-02 1.134825795888900757e-01 -6.123338639736175537e-02 1.237665563821792603e-01 4.689098894596099854e-02 -1.253759115934371948e-01 -1.382547616958618164e-01 -9.830143302679061890e-03 -8.659674972295761108e-02 9.868836402893066406e-02 -1.412078738212585449e-01 3.110958449542522430e-02 -3.580103814601898193e-02 -1.826340518891811371e-02
-9.042225778102874756e-02 -1.004512310028076172e-01 -5.136502161622047424e-02 9.907148778438568115e-03 6.569112092256546021e-02 -9.340313822031021118e-02 -2.213678322732448578e-02 -1.561351586133241653e-03 -4.553271830081939697e-02 -3.193129599094390869e-02 3.543755412101745605e-02 1.858063414692878723e-02 -1.285369880497455597e-02 1.337735448032617569e-02 3.457573056221008301e-02 3.078419156372547150e-02 9.230928122997283936e-02 -1.773591637611389160e-01 -1.296591013669967651e-01 -5.284297838807106018e-02 -1.275961399078369141e-01 -5.135575681924819946e-02 -1.681265383958816528e-01 -3.339383751153945923e-02 -2.483155205845832825e-02 -5.568651482462882996e-02 -4.227631911635398865e-02 6.473102420568466187e-02 -5.553658679127693176e-02 2.472681738436222076e-02 5.137813091278076172e-02 4.276834800839424133e-02 7.389223901554942131e-04 -7.066579163074493408e-02 -1.347896549850702286e-02 2.435131184756755829e-02 -3.329857438802719116e-02 6.579453498125076294e-02 5.486626923084259033e-02 5.624009668827056885e-02 9.268464520573616028e-03 1.529818167909979820e-03 -2.789157629013061523e-02 -1.009034086018800735e-02 -2.815425023436546326e-02 -1.233744528144598007e-02 -8.870933204889297485e-02 -1.339986920356750488e-01 1.007631272077560425e-01 -2.515486441552639008e-02 -6.130497902631759644e-02 -5.648167803883552551e-02 -7.030799984931945801e-02 7.343908399343490601e-02 -8.555827662348747253e-03 8.743935078382492065e-02 -1.486931592226028442e-01 -1.615950092673301697e-02 -2.314985357224941254e-02 -4.572661593556404114e-02 1.307230442762374878e-02 2.174443006515502930e-02 5.318243522197008133e-03 -2.799068391323089600e-02
-7.087557017803192139e-02 -1.220009550452232361e-01 5.680344998836517334e-02 2.205562964081764221e-02 -3.958601877093315125e-02 4.886171221733093262e-02 -3.524765372276306152e-02 -9.298580139875411987e-02 -3.808809071779251099e-02 -7.521459832787513733e-03 1.317234784364700317e-01 6.965593993663787842e-02 3.603015467524528503e-02 -6.892356555908918381e-03 9.306944161653518677e-02 -1.917770504951477051e-02 2.424465492367744446e-02 4.939242452383041382e-02 4.473394900560379028e-02 2.921822946518659592e-03 3.796551004052162170e-02 1.176763623952865601e-01 6.210472807288169861e-02 -3.316152095794677734e-02 -1.368714147247374058e-03 6.971781700849533081e-02 3.793011233210563660e-02 1.057512313127517700e-01 1.541481446474790573e-02 -3.147407621145248413e-02 -8.104197680950164795e-02 1.988492719829082489e-02 -5.732826888561248779e-02 5.810919031500816345e-02 2.383018657565116882e-02 -9.487137943506240845e-02 -4.596209153532981873e-02 -5.314555764198303223e-02 -3.400043351575732231e-03 -1.235875710844993591e-01 1.343970093876123428e-02 -1.688857330009341240e-03 -1.721138134598731995e-02 5.877263471484184265e-02 6.889750808477401733e-02 -1.250079367309808731e-02 -1.119359359145164490e-01 -7.950120605528354645e-03 7.428137212991714478e-02 -4.660367593169212341e-02 -6.492824852466583252e-02 -9.809517115354537964e-02 -1.173108518123626709e-01 4.947464540600776672e-02 1.005413085222244263e-01 7.383107393980026245e-02 1.357213477604091167e-03 1.220963299274444580e-01 -6.520679593086242676e-02 -3.470975905656814575e-03 3.904653014615178108e-03 7.396027445793151855e-02 2.959150588139891624e-03 2.909122407436370850e-02
1.296477578580379486e-02 -2.886689081788063049e-02 9.619903750717639923e-03 8.624832332134246826e-02 9.745883755385875702e-03 1.662947121076285839e-03 -1.823365315794944763e-02 4.351439699530601501e-02 2.893544966354966164e-03 1.094897985458374023e-01 -3.723844140768051147e-02 1.485456824302673340e-01 4.566924646496772766e-03 6.331291515380144119e-04 1.303085405379533768e-02 -6.411463767290115356e-02 4.858102276921272278e-02 -9.273746982216835022e-03 6.999073922634124756e-02 -1.383005455136299133e-02 2.997612021863460541e-02 -7.029996812343597412e-02 -2.234598435461521149e-02 4.073381889611482620e-03 -1.053507104516029358e-01 -4.067531600594520569e-02 7.964579761028289795e-02 -6.994809210300445557e-02 -3.197150304913520813e-02 -1.498027518391609192e-02 3.688419237732887268e-02 5.149324238300323486e-02 -3.501208126544952393e-02 1.730863936245441437e-02 8.606884628534317017e-02 -1.153953447937965393e-01 -7.391231600195169449e-03 -7.168626785278320312e-02 4.250602424144744873e-02 -3.479162976145744324e-02 -5.958758667111396790e-02 1.194456219673156738e-02 8.606877177953720093e-02 -2.348546497523784637e-02 5.205761268734931946e-02 -1.098194569349288940e-01 1.793103665113449097e-02 1.300906836986541748e-01 6.537554413080215454e-02 -2.217190153896808624e-02 1.087595969438552856e-01 1.165362991741858423e-04 -1.146847158670425415e-01 -6.495771557092666626e-02 6.626114249229431152e-02 -1.278086565434932709e-02 2.758387289941310883e-02 -1.357727404683828354e-02 2.794131077826023102e-02 -1.792830042541027069e-02 1.640375121496617794e-03 1.101099103689193726e-01 1.092179939150810242e-01 -1.516474336385726929e-01
4.790023714303970337e-02 2.812648424878716469e-03 -6.316154729574918747e-03 1.386076118797063828e-02 -1.399733424186706543e-01 4.485911875963211060e-02 7.621023803949356079e-02 1.096882205456495285e-02 3.503880649805068970e-02 -2.994229551404714584e-03 -3.581286594271659851e-02 -9.128491580486297607e-02 2.510734833776950836e-02 9.651513397693634033e-02 -3.001846559345722198e-02 2.972609736025333405e-02 4.143542051315307617e-02 3.450525179505348206e-02 -3.064003400504589081e-02 3.429589420557022095e-02 -6.867884844541549683e-02 -3.240654617547988892e-02 2.272666804492473602e-02 1.318799052387475967e-02 -1.893355324864387512e-02 -1.315977573394775391e-01 1.848523505032062531e-02 -1.488751731812953949e-02 -4.238239303231239319e-02 -5.854969471693038940e-02 2.167244255542755127e-02 -4.612619429826736450e-02 -1.547860801219940186e-01 -2.268447726964950562e-02 -1.451471447944641113e-01 4.077467601746320724e-03 6.244840100407600403e-02 -1.223724186420440674e-01 -2.137022837996482849e-02 8.728938549757003784e-02 -7.454458624124526978e-02 4.681212455034255981e-02 9.000878036022186279e-02 4.617898538708686829e-02 -1.016988046467304230e-02 -6.554433703422546387e-02 8.702950552105903625e-03 1.252664602361619473e-03 -4.159723222255706787e-02 1.207432821393013000e-01 9.078452736139297485e-02 6.640262901782989502e-02 7.351663708686828613e-02 2.624950744211673737e-02 4.754450172185897827e-02 -9.437513351440429688e-02 5.405827984213829041e-02 -2.155807986855506897e-02 6.933997385203838348e-03 -2.807426266372203827e-03 -5.680404603481292725e-02 5.629789084196090698e-02 -4.726634174585342407e-02 1.560373138636350632e-02
